Title,Price,Area,Location,type
"Studio full nội thất, bancony thoáng gần ĐH KHXH&NV, Thảo Cầm Viên, Khoa Dược Đinh Tiên Hoàng",7 triệu/tháng,30 m²,"Quận 1, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê phòng có nội thất, cửa sổ lớn, ngay công viên 23 Tháng 9 - Quận 1",6 triệu/tháng,30 m²,"Quận 1, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Chính chủ cho thuê phòng trọ lâu dài tại ngõ 90 Láng Hạ,5 triệu/tháng,22 m²,"Đống Đa, Hà Nội",cho-thue-nha-tro-phong-tro
"Căn hộ DV 1 PN full nội thất thoáng mát gần đường Phan Đăng Lưu, chợ Bà Chiểu",6 triệu/tháng,40 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Cho thuê phòng trọ có nội thất - ban công lớn thoáng mát ở Quận 1,"6,5 triệu/tháng",35 m²,"Quận 1, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Cho thuê phòng nhà phố Citi Bella 1,"2,5 triệu/tháng",20 m²,"Quận 2, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê phòng trọ 25m2 máy lạnh, thoáng mát gần trường ĐH, chợ. Siêu thị",3 triệu/tháng,25 m²,"Quận 2, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Phòng trọ 1PN đầy đủ nội thất 4.5tr/tháng tại Quận 2,"4,5 triệu/tháng",20 m²,"Quận 2, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Phòng studio cửa sổ thoáng, nội thất đầy đủ, thuận tiện đi lại, Nguyễn Gia Trí, Bình Thạnh",6 triệu/tháng,35 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Cho thuê phòng duplex ngay Lê Văn Sỹ,8 triệu/tháng,45 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Căn hộ dịch vụ nội thất cơ bản có ban công thoáng mát ngay khu vực trung tâm Bình Thạnh,6 triệu/tháng,30 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"New! Duplex 6 phòng CHDV đường số 5 Cư Xá Chu Văn An, full nội thất & liên hệ 0352 532 ***","5,5 triệu/tháng",20 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Phòng ban công + máy giặt riêng - gần ngay sân vận động Gia Định, Bình Thạnh","9,8 triệu/tháng",50 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê phòng ngay Nguyễn Xí Bình Thạnh, full nội thất có ban công","5,5 triệu/tháng",30 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê phòng có nội thất, cửa sổ, ngay công viên 23 Tháng 9 - Quận 1",8 triệu/tháng,35 m²,"Quận 1, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Phòng trọ 351 Âu Cơ - Tây Hồ sạch đẹp, giá tốt","2,3 triệu/tháng",17 m²,"Tây Hồ, Hà Nội",cho-thue-nha-tro-phong-tro
"CHDV cao cấp cực đẹp trung tâm Q1 đầy đủ nội thất Ban công thoáng, 109 Trần Khắc Chân, Tân Định",Giá thỏa thuận,35 m²,"Quận 1, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Căn hộ dv ban công lớn full nội thất nằm ngay Mai Chí Thọ - 29m2,"5,6 triệu/tháng",29 m²,"Thủ Đức, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
CHDV siêu phẩm mới xây chill chill xinh xinh ngay ngã 4 Hàng Xanh,11 triệu/tháng,37 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Cho thuê căn hộ có gác ban công - Full nội thất - rộng 40m2 - Gần Mai Chí Thọ tại Quận 2,4 triệu/tháng,40 m²,"Quận 2, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Cho thuê ký túc xá siêu xịn giá rẻ tại Quận Phú Nhuận,"1,65 triệu/tháng",80 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Căn bancon full nội thất, đầy đủ tiện nghi, gần trục đường Âu Cơ","5,7 triệu/tháng",35 m²,"Tân Bình, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Căn hộ mini còn 2 phòng, có ban công = 35m2 SD riêng: Toilet, bếp, giường nệm. Vv v. Giá 4tr, 5,5t",4 triệu/tháng,35 m²,"Quận 2, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Phòng trọ có gác, full nội thất và có máy giặt riêng, rất sạch sẽ và đẹp","4,5 triệu/tháng",22 m²,"Gò Vấp, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho Thuê phòng lớn, ban công view thoáng - giá hấp dẫn! Full nội thất, gần tiện ích sống","6,2 triệu/tháng",40 m²,"Thủ Đức, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Khai trương tòa nhà Duplex ban công full nội thất ngay Lê Đức Thọ,"5,5 triệu/tháng",40 m²,"Gò Vấp, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Căn hộ studio đầy đủ nội thất ban công thoáng gần khu K300,"6,3 triệu/tháng",30 m²,"Tân Bình, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Cho thuê căn hộ DV full nội thất - Giá rẻ - Ngay Nguyễn Duy Trinh,"4,9 triệu/tháng",25 m²,"Quận 2, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Căn hộ DV ban công - gần CGV Pearl Plaza, Bình Thạnh","6,5 triệu/tháng",39 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Căn hộ cửa sổ lớn 25m2 giá rẻ đầy đủ nội thất tại đường Bàu Cát 8 Phường 14 Tân Bình ưu đãi giá tốt,"4,6 triệu/tháng",25 m²,"Tân Bình, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Căn hộ mini còn 2 phòng, 35m2 SD riêng: Toilet, bếp, giường nệm, máy lạnh, máy giặt giá 4.5-5,5tr","4,5 triệu/tháng",30 m²,"Quận 2, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
CHDV gác cao - full NT - an ninh ngay Luỹ Bán Bích - Thoại Ngọc Hầu - ĐH Văn Hiến,"4,5 triệu/tháng",30 m²,"Tân Phú, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Cho thuê phòng studio full NT - thang máy - cửa sổ - gần công viên Lê Văn Tám - Quận 3,7 triệu/tháng,30 m²,"Quận 3, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Căn hộ 40m2 1 phòng ngủ - ban công rộng gần Phan Xích Long, Phú Nhuận","7,8 triệu/tháng",40 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Căn hộ cao cấp 1 phòng ngủ - ban công thoáng - full nội thất mới 100% - ngay Lotte Mart Gò Vấp,6 triệu/tháng,40 m²,"Gò Vấp, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê phòng trọ tại Phan Kế Bính, Ba Đình, 20m2, điện nước giá dân. LHCC 0792 651 ***","2,8 triệu/tháng",12 m²,"Ba Đình, Hà Nội",cho-thue-nha-tro-phong-tro
Phòng xây mới full nội thất máy giặt riêng Hoàng Sa Quận 3,"6,5 triệu/tháng",45 m²,"Quận 3, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Cho thuê căn hộ dịch vụ full nội thất Tân Bình,"6,3 triệu/tháng",22 m²,"Tân Bình, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Phòng trọ tông xanh trắng có gác - tại Thạnh Mỹ Lợi, Q2 - Giá chỉ từ 4xxx",4 triệu/tháng,35 m²,"Quận 2, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê phòng có nội thất, cửa sổ lớn, ban công lớn Quận 3",8 triệu/tháng,40 m²,"Quận 3, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Siêu phẩm cao cấp 5 sao - máy giặt riêng - ban công ngay Điện Biên Phủ, Bình Thạnh","9,8 triệu/tháng",50 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê phòng có nội thất, cửa sổ, ngay công viên 23 Tháng 9 - Quận 1",9 triệu/tháng,40 m²,"Quận 1, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Siêu phẩm, phòng mới rộng có ban công tại Bình Thạnh","6,8 triệu/tháng",40 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê phòng trọ full nội thất ngay Hồ Văn Huê, Phú Nhuận","5,5 triệu/tháng",30 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Khai trương phòng ban công 1PN ở gần ngã sáu Phù Đổng - Võ Văn Tần,"8,5 triệu/tháng",35 m²,"Quận 3, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Chính chủ cho thuê phòng ban công - gác cao thoáng mát ngay ĐH Văn Hiến - Âu Cơ - Lạc Long Quân,"3,7 triệu/tháng",27 m²,"Tân Phú, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Chính chủ cho thuê phòng Ngõ 148 Trần Duy Hưng, Cầu Giấy khép kín điều hòa nóng lạnh P301, giá 4 tr",4 triệu/tháng,25 m²,"Cầu Giấy, Hà Nội",cho-thue-nha-tro-phong-tro
"Cho thuê nhà khu dân cư DTA, nhà mới, khu an ninh có bảo vệ",2 triệu/tháng,33 m²,"Nhơn Trạch, Đồng Nai",cho-thue-nha-tro-phong-tro
"Chính chủ cho thuê nhà ngõ 196 Hồ Tùng Mậu (Ngõ Gold Mark City)giá 3,4 triệu/phòng","3,4 triệu/tháng",40 m²,"Cầu Giấy, Hà Nội",cho-thue-nha-tro-phong-tro
"Phòng có nội thất, cửa sổ thoáng tại Lê Văn Duyệt Q. BT 30m2 gần chợ Bà Chiểu UEF","6,5 triệu/tháng",30 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Studio đầy đủ nội thất - phòng mới xây dựng - nội thất hiện đại - ngay đường Tân Hòa Đông-Phan Anh,"5,1 triệu/tháng",25 m²,"Quận 6, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Ngay Hồ Tùng Mậu - Kiều Mai - Cầu Diễn - khép kín - an ninh tốt ở ngay,"3,45 triệu/tháng",25 m²,"Nam Từ Liêm, Hà Nội",cho-thue-nha-tro-phong-tro
Cho thuê phòng biệt thự Khu đô thị Văn Khê,"2,5 triệu/tháng",20 m²,"Hà Đông, Hà Nội",cho-thue-nha-tro-phong-tro
"Bóc Tem Phòng Mới Xây 100% - Đón Nắng, Hoa Sứ Phú Nhuận, ở ngay nhé!",6 triệu/tháng,25 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Duplex ban công siêu thoáng, full NT ngay Phạm Huy Thông giao Dương Quảng Hàm","4,5 triệu/tháng",26 m²,"Gò Vấp, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Q7 căn hộ dịch vụ - sảnh nhà hàng, hồ bơi sân thượng, vị trí thuận lợi giao thông","9,3 triệu/tháng",30 m²,"Quận 7, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Hệ thống ký túc xá - sleepbox Gò Vấp - gần DHCN, Văn Lang, Emart Gò Vấp","1,3 triệu/tháng",40 m²,"Gò Vấp, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê phòng đẹp full Nt, hẻm an ninh, ngay vòng xoay Điện Biên Phủ Q1",5 triệu/tháng,35 m²,"Quận 1, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Thuê phòng ngay khu Bùi Đình Tuý mới xây có ban công thoáng 30m2,"5,9 triệu/tháng",30 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Dạ Nam Q8 - dạng có gác tách bếp xa - full NT,5 triệu/tháng,30 m²,"Quận 8, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Phòng mới xây full nội thất máy giặt riêng Lê Văn Sỹ, Quận 3","6,8 triệu/tháng",45 m²,"Quận 3, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Duplex giá rẻ ngay Dương Quảng Hàm - Nguyễn Thái Sơn - Đặng Thùy Trâm - Nguyễn Văn Lượng,"4,5 triệu/tháng",23 m²,"Gò Vấp, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
