Title,Price,Area,Location,type
Cho thuê văn phòng giá rẻ ngay đường lớn Q. Bình Thạnh - DT 120m2,"21,6 triệu/tháng",120 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
"Đường Điện Biên Phủ, Phường Đa Kao, Quận 1 - văn phòng view đẹp 74 m2",27 triệu/tháng,74 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê sàn văn phòng đối diện sân bay, giá rẻ nhất khu vực Tân Bình. Free 1 năm phí quản lý",30 triệu/tháng,140 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Diện tích 80m2 - văn phòng cho thuê Lý Tự Trọng, Quận 1 với thiết kế hiện đại, giá hấp dẫn",24 triệu/tháng,80 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng đường 53, P. Tân Phong Q. 7 chỉ có 18 triệu/tháng - 120 m2",18 triệu/tháng,120 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng riêng Nguyễn Trãi Q5, nội thất sẵn có đầy đủ - DT 95m2",30 triệu/tháng,95 m²,"Quận 5, Hồ Chí Minh",cho-thue-van-phong
"Quận 5 - cho thuê văn phòng riêng Nguyễn Trãi với DT 95m2, nội thất sẵn có đầy đủ",30 triệu/tháng,95 m²,"Quận 5, Hồ Chí Minh",cho-thue-van-phong
Quận 12 cần cho thuê văn phòng ở mặt tiền Lê Thị Riêng có DT 400m2,30 triệu/tháng,400 m²,"Quận 12, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng, phòng livestream, dạy học 20m2 - 30m2 chỉ 5tr5 có máy lạnh bao điện, nước, wifi","5,5 triệu/tháng",30 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
Ở Tân Phú cần cho thuê văn phòng DT 227m2 - trên đường Lê Trọng Tấn,23 triệu/tháng,227 m²,"Tân Phú, Hồ Chí Minh",cho-thue-van-phong
"Chuyên Cho thuê văn phòng Thạnh Mỹ Lợi, DT 120m2 giá thuê từ 16tr/tháng. Quân 0901 380 ***",16 triệu/tháng,120 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng Thạnh Mỹ Lợi, DT 7x22m, hầm 7 tầng thang máy, 140tr/th, LH Quân 0901 380 ***",140 triệu/tháng,154 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"DT 110m2 cho thuê văn phòng tại VP mới đường Nguyễn Hữu Cầu, P. Tân Định, Quận 1",58 triệu/tháng,110 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng Lê Thánh Tôn, Phường Bến Nghé có DT 300m2 ở Quận 1",80 triệu/tháng,300 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"VP 120 m2 cho thuê giá rẻ ngay đường lớn Đường D5, Phường 25, Bình Thạnh","21,6 triệu/tháng",120 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng có cho thuê - Vị trí phường Tân Định, Quận 1 - DT 110m2",58 triệu/tháng,110 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê căn hộ văn phòng 50m2 có rèm, máy lạnh, quạt trần, máy nước nóng chỉ 6 triệu tại D-Vela",6 triệu/tháng,50 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng có DT 400m2 ở mặt tiền Lê Thị Riêng, Quận 12",30 triệu/tháng,400 m²,"Quận 12, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng hiện đại cho thuê ở 11, Phường Linh Trung, Quận Thủ Đức DT 935m2",80 triệu/tháng,935 m²,"Thủ Đức, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng - ở Lê Trọng Tấn, Tân Phú - DT 227m2",23 triệu/tháng,227 m²,"Tân Phú, Hồ Chí Minh",cho-thue-van-phong
Khu đô thị Tại Thủ Đức Cho thuê văn phòng 28 triệu/tháng - 280 m2,28 triệu/tháng,280 m²,"Thủ Đức, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng có DT 140m2 ở Tố Hữu, Thủ Đức (Quận 2)",20 triệu/tháng,140 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng CMT8, Phường 10 - hẻm xe hơi ở Quận 3. DT 110m2",38 triệu/tháng,110 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng đường Ung Văn Khiêm, DT 210m2 giá 54 triệu, LH 0933 510 ***",54 triệu/tháng,210 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng cho thuê - 340m2 đẳng cấp tại Nguyễn Duy Trinh, Quận 2",55 triệu/tháng,340 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Sang nhượng văn phòng có ở Tố Hữu, Thủ Đức - DT 140m2",20 triệu/tháng,140 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng mới xây DT 140 m2 - đường Lý Chính Thắng, Phường Võ Thị Sáu, Quận 3",35 triệu/tháng,140 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng cho thuê - 147 m2 - đường Lê Đại Hành, Phường 15, Quận 11",36 triệu/tháng,147 m²,"Quận 11, Hồ Chí Minh",cho-thue-van-phong
"Vị trí đắc địa - Cho thuê văn phòng 88m2 tại Nguyễn Thái Bình, Q.1, TP. HCM",12 triệu/tháng,88 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Đường Nguyễn Công Trứ, Phường Nguyễn Thái Bình, Quận 1, cần cho thuê văn phòng - 117 m2",27 triệu/tháng,117 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng 64 m2 Nguyễn Thái Bình, Phường Nguyễn Thái Bình, Quận 1",80 triệu/tháng,64 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cho Thuê văn phòng Đường Nguyễn Văn Mai, Quận 3. DT 90m2 - 27 triệu/ tháng (chính chủ)",27 triệu/tháng,90 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng hiện đại cho thuê ở Đường Điện Biên Phủ, Phường 25, Bình Thạnh, DT 130m2",33 triệu/tháng,130 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng đường Võ Văn Tần, Quận 3. DT 80m2 Full nội thất - 25 triệu/ tháng",25 triệu/tháng,80 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng hiện đại cho thuê ở Phạm Văn Đồng, Phường Linh Tây, Quận Thủ Đức DT 240m2",60 triệu/tháng,240 m²,"Thủ Đức, Hồ Chí Minh",cho-thue-van-phong
Bất động sản sông Hồng (chủ đầu tư) cần cho thuê tòa nhà thương mại siêu hot tại Gamuda Gardens,Giá thỏa thuận,4.212 m²,"Hoàng Mai, Hà Nội",cho-thue-van-phong
"Cho thuê mặt tiền Nguyễn Sơn Hà, Quận 3, giá 30 tr/tháng",30 triệu/tháng,84 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng hiện đại cho thuê ở Điện Biên Phủ, Phường Đa Kao, Quận 1 DT 74m2",27 triệu/tháng,74 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng 28 - 30 Pasteur diện tích 105m2, 25tr/th LH: 0974 213 ***",25 triệu/tháng,105 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
Văn phòng hiện đại cho thuê ở 11 Phường Linh Trung Quận Thủ Đức DT 935m2,80 triệu/tháng,935 m²,"Thủ Đức, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng hiện đại cho thuê ở 2F, Phường An Lạc, Quận Bình Tân DT 90m2",10 triệu/tháng,90 m²,"Bình Tân, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng chia sẻ, coworking space giá phải chăng tại Bình Thạnh, HCM","1,8 triệu/tháng",200 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng hạng đường Quốc Hương, Quận 2. DT 367m2 - giá chỉ 456k/m2 (chính chủ)",Giá thỏa thuận,367 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Văn phòng tòa nhà Đ. Hai Bà Trưng gần Công Trường Mê Linh 1. DT 48m2 - 70m2 - 150m2 - 336k/m2,336 nghìn/m²,150 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng hạng sang Đ. Tân Trào, Quận 7. DT 300m2 - 129 triệu/ tháng (đã bao gồm PQL)",129 triệu/tháng,300 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng tòa nhà Bitexco Financial Tower 2 Hải Triều, Quận 1. DT 128m2 - 665m2 view sông","1,11 triệu/m²",154 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng hạng A Công Trường Mê Linh, Quận 1. DT Trống - 249m2 - 266m2 - 186m2 - 56m2 - 693m2","1,38 triệu/m²",180 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng mặt tiền Đ. Võ Nguyễn Giáp gần cầu SG, Quận 2. DT 216m2 setup nội thất cho",95 triệu/tháng,216 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng đường Nguyễn Thị Diệu, Quận 3. DT 220m2 - 80 triệu/ tháng (đã bao gồm PQL)",80 triệu/tháng,220 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng hiện đại cho thuê ở đường Điện Biên Phủ, Phường 25, Bình Thạnh, DT 130m2",33 triệu/tháng,130 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
"Đường 1B - cho thuê văn phòng hiện đại tại khu Tên Lửa, Quận Bình Tân - 106m2 - 22 triệu/tháng",22 triệu/tháng,106 m²,"Bình Tân, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng trống đường 54 - 130m2 - ngay trung tâm Thảo Điền, hầm xe rộng",35 triệu/tháng,130 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Văn phòng cho thuê tại Quận 1 rộng 74m2,27 triệu/tháng,74 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
Tại Tân Bình cho thuê văn phòng DTSD 400m2 đường Nguyễn Thái Bình,60 triệu/tháng,400 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Đường Nguyễn Thị Minh Khai, Phường Đa Kao cần cho thuê VP 100m2 tại trung tâm Quận 1",12 triệu/tháng,100 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê mặt bằng mặt tiền ở đường Hoa Sứ, Phú Nhuận - DT 120m2",28 triệu/tháng,120 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng DT 300m2 Lê Thánh Tôn, Phường Bến Nghé",80 triệu/tháng,300 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
Văn phòng hiện đại cho thuê ở Điện Biên Phủ Phường Đa Kao Quận 1 DT 74m2,27 triệu/tháng,74 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng DT 110m2 CMT8 - hẻm xe hơi ở Quận 3,38 triệu/tháng,110 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
