Title,Price,Area,Location,type
"Cho thuê văn phòng cao cấp ở đường Điện Biên Phủ, Phường 25, Bình Thạnh, DT 130m2",33 triệu/tháng,130 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng DTSD 400m2 đường Nguyễn Thái Bình,60 triệu/tháng,400 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng mặt tiền Nguyễn Văn Trỗi - Diện tích 70m2 16tr/th, LH: 0974 213 ***",16 triệu/tháng,70 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-van-phong
Cho thuê 90m2 văn phòng đường Nguyễn Công Trứ Quận 1 giá 23tr/th: 0974 213 ***,23 triệu/tháng,90 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
Cho thuê phòng họp nhỏ/lớn tại quận Tân Phú - tặng teabreak free tiện ích - giá ưu đãi 0901 188 ***,Giá thỏa thuận,30 m²,"Tân Phú, Hồ Chí Minh",cho-thue-van-phong
Văn phòng 357 m2 đường 3/2 Phường 12 Quận 10 - cần cho thuê,"86,52 triệu/tháng",357 m²,"Quận 10, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng chất lượng cao tại, Phường Hiệp Thành Nguyễn Ảnh Thủ, Quận 12. DT 210m2",25 triệu/tháng,210 m²,"Quận 12, Hồ Chí Minh",cho-thue-van-phong
Cho thuê sàn văn phòng tại Thảo Điền 130m2 chỉ 35 triệu/tháng,35 triệu/tháng,130 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng lầu 3 mặt tiền đường Trần Quý Kiên, Đảo Kim Cương giá tốt",49 triệu/tháng,180 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng Sala Saritown 36m2 chỉ 22 triệu bao hết phí,22 triệu/tháng,36 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê sàn văn phòng tầng trệt trong tòa nhà tại Thảo Điền 45m2 giá rẻ,"25,65 triệu/tháng",45 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê sàn văn phòng có thang máy tại Thảo Điền 6x28m chỉ 38,9 triệu/tháng","38,9 triệu/tháng",160 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Chính chủ cho thuê văn phòng Quận 10, đường Lý Thường Kiệt, DT 150m2, giá 40tr/th. Lh: 0819 666 ***",40 triệu/tháng,150 m²,"Quận 10, Hồ Chí Minh",cho-thue-van-phong
"250k/tháng, cho thuê VPA, 1017/80 Lê Văn Lương, Phước Kiển, Nhà Bè, TPHCM",250 nghìn/tháng,60 m²,"Nhà Bè, Hồ Chí Minh",cho-thue-van-phong
VP 90 - 150m2 sẵn nội thất + bao điện lạnh building Mai Thị Lựu Q1 giá chính chủ có thương lượng,79 triệu/tháng,150 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê Văn phòng cao cấp ở đường Quốc Lộ 13, Phường Hiệp Bình Phước, Thủ Đức DT 280m2",28 triệu/tháng,280 m²,"Thủ Đức, Hồ Chí Minh",cho-thue-van-phong
VP 720m2 cho thuê tại trung tâm Quận 3 - đường Võ Văn Tần - không gian lý tưởng,330 triệu/tháng,720 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng tầng 4 diện tích 40m2 ở số 27 Lò Đúc (gần phở Thìn),13 triệu/tháng,40 m²,"Hai Bà Trưng, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng cao cấp ở Nguyễn Sơn Hà, Phường 03, Quận 3, DT 84m2",30 triệu/tháng,84 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng cao cấp ở Trương Định, Phường 09, Quận 3, DT 120m2",27 triệu/tháng,120 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
Chính chủ cho thuê VP 70 - 140m2 tòa nhà lớn MT Đoàn Văn Bơ Q4 ngay cầu Calmette,28 triệu/tháng,75 m²,"Quận 4, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng hạng A toà nhà The Grace, Toà 678, toà Đại Minh, miễn phí thiết kế VP 2D và 3D",Giá thỏa thuận,99 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng tòa nhà Bảo Minh, gần công viên Lưu Hữu Phước",280 nghìn/m²,65 m²,"Ninh Kiều, Cần Thơ",cho-thue-van-phong
"Cho thuê văn phòng sàn 45m2 đường Lê Trung Nghĩa (Khu K300), Phường 12, Quận Tân Bình",12 triệu/tháng,45 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê mặt bằng tầng trệt khu đô thị Chí Linh, thích hợp mở văn phòng, đại lý - 7tr/tháng",7 triệu/tháng,40 m²,"Vũng Tàu, Bà Rịa Vũng Tàu",cho-thue-van-phong
"Cho thuê văn phòng giá tốt nhất ngay sân bay TSN, DT 200m2, giá thuê 25tr/th bao gồm phí quản lý",25 triệu/tháng,200 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê tòa nhà văn phòng Phạm Hoàng đường Nguyễn Trãi, trung tâm Cần Thơ",220 nghìn/m²,30 m²,"Ninh Kiều, Cần Thơ",cho-thue-van-phong
"Cho thuê văn phòng mặt tiền đường Phạm Ngọc Thạch, mới đẹp hoàn toàn","222,61 nghìn/m²",400 m²,"Ninh Kiều, Cần Thơ",cho-thue-van-phong
"Cho thuê văn phòng tòa nhà Sojo, gần Vincom Hùng Vương, giá hấp dẫn",267 nghìn/m²,68 m²,"Ninh Kiều, Cần Thơ",cho-thue-van-phong
"Cho thuê văn phòng Quận 1, 320m2 - 750m2 có sẵn nội thất VP. Đường Điện Biên Phủ (2 chiều), Q1",528 nghìn/m²,320 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
Cho thuê diện tích 82m2 văn phòng tầng 2 tòa nhà vinaconex 7,240 nghìn/m²,82 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Building Cách Mạng Tháng 8 Tân Bình. 9.5x22m, 7 tầng, 1400m2","244,87 triệu/tháng",209 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng siêu hot - siêu rẻ mới ra lò. Nằm ngay trung tâm đường Hai Bà Trưng, Quận 1",63 triệu/tháng,145 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
Cho thuê địa chỉ văn phòng ảo đặt bảng tên tại tòa nhà khu vực HCM,500 nghìn/tháng,1 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê nhà mặt tiền làm văn phòng P.Tân Thành, Q. Tân Phú",14 triệu/tháng,110 m²,"Tân Phú, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê phòng trọ hiện đại ở Nam Kỳ Khởi Nghĩa, Phường Võ Thị Sáu, Quận 3, DT 30m2","6,3 triệu/tháng",30 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
Sàn VP 160m2 lầu 6 tòa nhà VP 11 Nguyễn Huy Tưởng Bình Thạnh - hỗ trợ 3 tháng đầu chỉ 43 tr,43 triệu/tháng,160 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê toà nhà MT 253 Phạm Văn Chiêu P 14 Quận GV, 10x30 nở hậu 26, 1.000m2 sàn giá 120tr/ tháng",120 triệu/tháng,320 m²,"Gò Vấp, Hồ Chí Minh",cho-thue-van-phong
"Giá tốt nhất toàn khu vực văn phòng toà nhà MT Bàu Cát, DT 500m2, DTSD 430m2, sàn trống suốt 91 tr",91 triệu/tháng,500 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng Quận Bình Thạnh - giá từ 200 - 900k/m2, diện tích đa dạng",44 triệu/tháng,200 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
Hot chuyên cho thuê văn phòng Quận Tân Bình gần sân bay Tân Sơn Nhất giá chỉ từ 200k/m2,"5,9 triệu/tháng",30 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
Hot cho thuê văn phòng tòa Saigon Centre Tower ngay trung tâm Quận 1 TSN 100 - 400m2,195 triệu/tháng,100 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
Cho thuê mặt bằng 36m2 mặt tiền đường Đặng Văn Bi Trường Thọ,15 triệu/tháng,"36,3 m²","Thủ Đức, Hồ Chí Minh",cho-thue-van-phong
Cho thuê làm văn phòng kinh doanh khu River Park giá 15tr tháng- liên hệ Mơ: 0933 591 ***,15 triệu/tháng,150 m²,"Quận 9, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng đường Điện Biên Phủ, Bình Thạnh như Metro Tower, CII Tower, DT từ 233m2 - 785m2","532,8 nghìn/m²",233 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
Cho thuê nhiều căn Verosa Park 3 lầu làm văn phòng rất thuận tiện -8tr tháng Liên hệ: 0933 591 ***,8 triệu/tháng,200 m²,"Quận 9, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng cao cấp cho thuê 74m2 ở Điện Biên Phủ, Phường Đa Kao, Quận 1",27 triệu/tháng,74 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng toà nhà 89-91 Phan Kế Bính, P. Đa Kao, Quận 1",120 triệu/tháng,160 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng công ty phường Đông Hòa, Dĩ An, Bình Dương",15 triệu/tháng,336 m²,"Dĩ An, Bình Dương",cho-thue-van-phong
Cho thuê làm văn phòng kết hợp ở - 1 trệt 3 lầu giá 25tr tháng - LH: 0933 591 ***,25 triệu/tháng,200 m²,"Quận 9, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê làm văn phòng căn studio - giá 15,5tr tháng 34 m2 - liên hệ: 0933 591 ***","15,5 triệu/tháng",34 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng dự án Thảo Điền Green mặt tiền Nguyễn Văn Hưởng giá 333.915đ/m2 - LH: 0933 591 ***,12 triệu/tháng,50 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng hạng A đường Lê Duẩn, Bến Nghé, Quận 1, diện tích từ 60m2 - 537m2","1,03 triệu/m²",230 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng nhỏ dự án Verosa diện tích 240m2 - giá chỉ 12 tr/tháng - Mơ: 0933 591 ***,12 triệu/tháng,240 m²,"Quận 9, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê tòa nhà văn phòng Trần Quang Khải, ĐaKao, Q1 (8x40)-Hầm+trệt+lửng +6T 0773 961 *** Huyền",Giá thỏa thuận,100 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
