Title,Price,Area,Location,type
"Cho thuê tòa nhà xây mới Long Biên, bàn giao hòan thiện full. LH 0906 218 ***",Giá thỏa thuận,5.500 m²,"Long Biên, Hà Nội",cho-thue-van-phong
"Cho thuê VP tại tòa Starcity 21 Lê Văn Lương, Thanh Xuân, Hà Nội. DT 250m2 - 1000m2 giá 348k/m2",348 triệu/tháng,1.000 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cho thuê mặt bằng kinh doanh, văn phòng tòa nhà Handi Resco 31 Lê Văn Lương. 0906 218 ***",25 triệu/tháng,100 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cho thuê tòa nhà xây mới Long Biên, bàn giao hòan thiện full. LH 0906 218 ***",Giá thỏa thuận,5.500 m²,"Long Biên, Hà Nội",cho-thue-van-phong
Chính chủ cần cho thuê sàn văn phòng gần 300m2 view hồ tại tầng 3 toà S3 Vinhomes Skylake,"378,44 nghìn/m²",296 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng 14 Đặng Thuỳ Trâm, Cầu Giấy, T1 (160m2) 37tr, 501 (55m2) 11tr, P702 (70m2) 13tr",37 triệu/tháng,160 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê sàn văn phòng tầng 4 (160m2 sd ) 116 Vũ Trọng Phụng, Thanh Xuân (30tr)",30 triệu/tháng,160 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"CĐT cho thuê văn phòng hạng B tòa Vạn Phúc Building Tố Hữu, Vạn Phúc DT 96 - 980m2 giá 186.350đ/m2",186 nghìn/m²,200 m²,"Hà Đông, Hà Nội",cho-thue-van-phong
Cho thuê gấp văn phòng 150m2 mặt phố 82 Dịch Vọng Hậu - Cầu Giấy - giá chỉ 23 triệu,23 triệu/tháng,150 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Văn phòng tại 25 Thọ Tháp - Cầu Giấy chỉ 3 triệu trọn gói full nội thất điện, nước, điều hòa, mạng",3 triệu/tháng,15 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tòa Zen Tower, 12 Khuất Duy Tiến, Thanh Xuân, HN, DT 87-250m2. LH 0902 255 ***",185 nghìn/m²,165 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
Cho Thuê Văn Phòng Tòa Fafilm - 19 Nguyễn Trãi - Thanh Xuân. Diện Tích 100m2 - 180m2 - 320m2,200 nghìn/m²,150 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
Chủ đầu tư cho thuê sàn văn phòng 100m2 - 440m2 tại Chelsea Park - Trung Kính. LH: 0902 255 ***,150 nghìn/m²,150 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Miễn phí 1 tháng setup văn phòng cho thuê Vinhomes West Point 100 -150-270...500m2 tại Nam Từ Liêm,200 nghìn/m²,130 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng Sunrise City giá 9 - 13tr/th,9 triệu/tháng,60 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
Chính chủ cho thuê mặt bằng 122 Khuất Duy Tiến 90m2 giá chỉ 16tr rẻ nhất phố,16 triệu/tháng,90 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
Cho thuê Officetel giá 9tr như hình Ở liền được 1 căn duy nhất,9 triệu/tháng,40 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê toà nhà VP, vị trí đắc địa 2 mặt tiền đường, giá thuê ưu đãi tốt. LH CC ngay 0903 902 ***",35 triệu/tháng,1.000 m²,"Quận 5, Hồ Chí Minh",cho-thue-van-phong
Toà nhà Q10 Charmington chuyên cho thuê làm văn phòng và để ở 31 - 70m2 giá từ 9 triệu,9 triệu/tháng,31 m²,"Quận 10, Hồ Chí Minh",cho-thue-van-phong
Chính chủ cho thuê toà nhà VP MT Châu Văn Liêm,Giá thỏa thuận,300 m²,"Quận 5, Hồ Chí Minh",cho-thue-van-phong
"300k/tháng, cho thuê VPA 11A Lý Đạo Thành, P16, Quận 8, bảng tên tiện ích đầy đủ",300 nghìn/tháng,50 m²,"Quận 8, Hồ Chí Minh",cho-thue-van-phong
Chính chủ cho thuê toà nhà VP MT Châu Văn Liêm,Giá thỏa thuận,300 m²,"Quận 5, Hồ Chí Minh",cho-thue-van-phong
"300k/tháng, cho thuê VPA 11A Lý Đạo Thành, P16, Quận 8, bảng tên tiện ích đầy đủ",300 nghìn/tháng,50 m²,"Quận 8, Hồ Chí Minh",cho-thue-van-phong
Cho thuê nhà khu vực P. Kim Ngưu 210m2 3T kinh doanh văn phòng đường ngõ rộng ôtô tránh giá 20tr/th,20 triệu/tháng,70 m²,"Hoàng Mai, Hà Nội",cho-thue-van-phong
"Cho thuê tòa nhà góc 2 MT 24 - 26 Phạm Ngọc Thạch, Quận 3, DT: 15x20m, hầm 7 lầu, DTSD: 1.250m2",350 triệu/tháng,300 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
An Phú bao VAT và phí - chuyên setup và cho thuê văn phòng 30m - 99m2 tại officetel The Sun Avenue,16 triệu/tháng,40 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê nhà văn phòng gần Đỗ Xuân Hợp 3 lầu 11tr đường 15m tiện làm Vp, kd online, ở",11 triệu/tháng,80 m²,"Quận 9, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng mặt tiền Điện Biên Phủ Quận 3 52m2 bao mọi chi phí giá chỉ từ 20 triệu,9 triệu/tháng,52 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng tại phố Nam Đồng, Đống Đa diện tích 50, 60m2 giá 150k/1m2/tháng",150 nghìn/m²,50 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
Cập nhật giỏ hàng cho thuê nhà phố Vinhomes Grand Park mới nhất tháng 12,25 triệu/tháng,84 m²,"Quận 9, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê mặt bằng văn phòng - trung tâm thương mại Hương Giang, có thể thuê lẻ diện tích nhỏ",80 nghìn/m²,1.900 m²,"Vinh, Nghệ An",cho-thue-van-phong
"Cho thuê văn phòng 77m2 full nội thất toà nhà Eco City Tower Số 5 Nguyễn Trãi, Tp Vinh","11,5 triệu/tháng",77 m²,"Vinh, Nghệ An",cho-thue-van-phong
"Chuyên cho thuê văn phòng, kho, cửa hàng đã hoàn thiện giá rẻ Geleximco Lê Trọng Tấn",10 triệu/tháng,100 m²,"Hà Đông, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng, kho, showroom giá rẻ từ 5tr",5 triệu/tháng,60 m²,"Hà Đông, Hà Nội",cho-thue-van-phong
Toà văn phòng 2 mặt tiền đối diện công viên Apec,600 triệu/tháng,1.800 m²,"Hải Châu, Đà Nẵng",cho-thue-van-phong
Chính chủ cho thuê tầng 5 toà Icon4 Tower,Giá thỏa thuận,100 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
Thuê Coworking cho dự án của bạn tại tên địa điểm - thành công bắt đầu từ đây,"1,35 triệu/tháng",5 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
Chính chủ cho thuê nhà nguyên căn giá rẻ nhất Mỹ Đình. Liên hệ để đi xem nhà: 0977 696 ***,70 triệu/tháng,600 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Cho thuê nhanh tầng 2 hoặc 3 làm VP tại khu đô thị Mon City, 13-14tr/th, 80m2 sử dụng, 0977 696 ***",13 triệu/tháng,80 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tòa Star Tower Dương Đình Nghệ diện tích 72m, 100m, 208m- 500m2 giá 192 nghìn/m2",192 nghìn/m²,208 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tòa MB Grand Tower Lê Văn Lương DT 115, 181, 223, 500-780m2 giá 182.000vnđ/m2/th",182 nghìn/m²,780 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tòa MB Grand Tower Lê Văn Lương DT 115, 181, 223, 500-780m2 giá 182.000vnđ/m2/th",182 nghìn/m²,780 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"BQL cho thuê văn phòng Diamond Park Plaza, Láng Hạ, đống đa DT 66m, 150m.. 1200m2, 268.11ngàn/m2","268,11 nghìn/m²",1.200 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tòa Rivera Park, Vũ Trọng Phụng diện tích 78m2, 233m2... 660m2 giá 240.210vnđ/m2","240,2 nghìn/m²",233 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Toà nhà lớn 2 mặt tiền, New An Thới Sun Grand City",10 triệu/tháng,143 m²,"Phú Quốc, Kiên Giang",cho-thue-van-phong
Cho thuê mặt bằng làm văn phòng khu đô thị Waterfront,10 triệu/tháng,70 m²,"Lê Chân, Hải Phòng",cho-thue-van-phong
Sự đổi mới bắt đầu tại đây: Coworking Space cho các doanh nhân sáng tạo,"1,35 triệu/tháng",5 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Chính chủ cần cho thuê văn phòng trống duy nhất ngay sân bay TSN, DT 135m2, giá thuê 25 tr/tháng",25 triệu/tháng,135 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng hiện đại cao cấp DT 44m2 ở ở Bàn Cờ, Phường 03, Quận 3",9 triệu/tháng,44 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng Quận Phú Nhuận, góc Nguyễn Văn Trỗi & Trần Huy Liệu, 190m2, 222.610đ/m2 đã PQL","222,61 nghìn/m²",190 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng cho thuê Hữu Nguyên số 1446 - 1448 đường 3/2, Phường 2, Quận 11","5,5 triệu/tháng",25 m²,"Quận 11, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng cho thuê tại tòa nhà Hữu Nguyên số 1446 - 1448 đường 3/2, Quận 11","5,5 triệu/tháng",25 m²,"Quận 11, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê Văn phòng hiện đại cao cấp DT 600m2 ở Hoàng Văn Thụ, Phường 09, Quận Phú Nhuận",60 triệu/tháng,600 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng đầy đủ trang thiết bị làm việc gần cầu Rồng, Sơn Trà, view đẹp",7 triệu/tháng,40 m²,"Sơn Trà, Đà Nẵng",cho-thue-van-phong
Cho thuê văn phòng hiện đại cao cấp DT 88m2 ở Nguyễn Thái Bình Phường Nguyễn Thái Bình Quận 1,12 triệu/tháng,88 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Siêu hót cho thuê diện tích linh hoạt từ 155m2, 200m2, 400m2, 1000m2 tại Ecolife Capital, Hà nội",Giá thỏa thuận,400 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Cực hot cho thuê văn phòng tiêu chuẩn hạng A siêu đẹp Hai Bà Trưng, tòa nhà Century Tower",Giá thỏa thuận,100 m²,"Hai Bà Trưng, Hà Nội",cho-thue-van-phong
BQL cho thuê văn phòng từ 200 - 500 - 886m2 Thiên Niên Kỷ (TSQ Millennium) ngay Quang Trung Hà Đông,Giá thỏa thuận,886 m²,"Hà Đông, Hà Nội",cho-thue-van-phong
"BQL tòa nhà Gelex Tower cho thuê văn phòng chuyên nghiệp tại Lê Đại Hành, Ha Bà Trưng",Giá thỏa thuận,100 m²,"Hai Bà Trưng, Hà Nội",cho-thue-van-phong
"Trực tiếp cho thuê diện tích 1100m2 GoldSilk Complex Cầu Am, ngay tại 430 Vạn PHúc, Hà Đông",Giá thỏa thuận,1.100 m²,"Hà Đông, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng chuyên nghiệp ngay tại tòa nhà Trần Gia Building, Trần Quốc Toản, Hoàn kiếm",Giá thỏa thuận,135 m²,"Hoàn Kiếm, Hà Nội",cho-thue-van-phong
