Title,Price,Area,Location,type
"Sàn trống suốt 90m2 ở Cộng Hòa, Phường 4, Quận Tân Bình giá 2x triệu/tháng",28 triệu/tháng,90 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng 28m2 khu Sala Đại Quang Minh full nội thất giá 20tr/tháng,20 triệu/tháng,28 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê VP mặt tiền Nguyễn Thị Nhung 100m2, giá cực sốc: 10tr/tháng có 03 máy lạnh",10 triệu/tháng,100 m²,"Thủ Đức, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê VP mặt tiền Nguyễn Thị Nhung 100m2, giá cực sốc: 10tr/tháng có 03 máy lạnh",10 triệu/tháng,100 m²,"Thủ Đức, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng Nguyễn Cơ Thạch khu Sala,170 triệu/tháng,690 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê sàn tầng 2 shophouse làm văn phòng tại Vinhomes Gardenia, LH 0982 587 ***",15 triệu/tháng,90 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng giá tốt quận Phú Nhuận DT 150m2 giá 30 triệu/th - hỗ trợ cắt nhỏ theo nhu cầu,30 triệu/tháng,150 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-van-phong
Cho thuê sàn văn phòng ở Quận Bình Thạnh 80 - 180m2,32 triệu/tháng,78 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng full nội thất đường Trần Não, Phường Bình An, Quận 2, DT 50m2 giá 12 triệu/tháng",12 triệu/tháng,50 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"VP đẹp giá tốt - 155m2 giá chỉ 40tr/th tại Ngoại Giao Đoàn. Bàn giao đầy đủ, ngăn sẵn 4 phòng",40 triệu/tháng,155 m²,"Bắc Từ Liêm, Hà Nội",cho-thue-van-phong
"Cho thuê Văn phòng khu vực Vinhomes Gardenia, Hàm Nghi, Nam Từ Liêm, DT 95m2, nhà đẹp, ô tô đỗ cửa",35 triệu/tháng,95 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng 500m2 full nội thất đẹp, 120tr/ tháng tòa N01T3, Ngoại Giao Đoàn, bàn giao ngay",120 triệu/tháng,500 m²,"Bắc Từ Liêm, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng phố Trương Định, Tân Mai, Kim Đồng - 65 - 100 - 120 m2 giá chỉ từ 4,5 triệu","4,5 triệu/tháng",60 m²,"Hoàng Mai, Hà Nội",cho-thue-van-phong
"Chính chủ cho thuê văn phòng 3A Phổ Quang, Phường 2, Tân Bình 350m2/95 triệu",95 triệu/tháng,350 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"CC cho thuê văn phòng sát ngã 6 Ô Chợ Dừa, Xã Đàn, Đống Đa, giá chỉ từ 5,5tr - 9tr, LH 0968 530 ***","5,5 triệu/tháng",35 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng số 200 Nguyễn Lương Bằng, Đống Đa, gần Ô Chợ Dừa, Xã Đàn. 0968 530 ***",9 triệu/tháng,45 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng 40 m2 Nguyễn Văn Huyên view kính 2 mặt tiền giá chỉ từ 7,5","7,5 triệu/tháng",40 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"BQL cho thuê VP chuyên nghiệp diện tích 70m2~800m2 tại Sông Hồng Park View 165 Thái Hà, 210k/m2/th",210 nghìn/m²,180 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
"Chính chủ cho thuê văn phòng 70m2 phố Trần Vỹ, Doãn Kế Thiện giá thuê chỉ 15 triệu/th",15 triệu/tháng,70 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng 45m2 view kính Hoàng Quốc Việt 2 mặt tiền giá chỉ 7.5 triệu,"7,5 triệu/tháng",45 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Chính chủ cho thuê văn phòng phố Trung Kính DT 50m2 giá chỉ có 9tr full dịch vụ,9 triệu/tháng,50 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng view kính nhà mới hoàn thiện phố Trần Vỹ 30m2 giá chỉ 6 triệu,6 triệu/tháng,30 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng DT 296m2/sàn Đ/C 24A Bàu Cát 2, Phường 13, Quận Tân Bình, TP HCM, LH: 0798 886 ***","281,16 nghìn/m²",296 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê tầng 1 Building hạng A ở Trung Kính diện tích 130, 400, và 800m2",370 nghìn/m²,130 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê 70m2, 120, 210, 620m2 văn phòng hạng C TT quận Thanh Xuân chỉ 220k/m2",220 nghìn/m²,620 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cho thuê cả sàn văn phòng 80m2 tại ngã 3 Lê Văn Lương, Hoàng Ngân view đẹp, full tiện ích","14,2 triệu/tháng",80 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"80 và 82m2 văn phòng cho thuê tại nhà 18/11 Thái Hà, giá 18 triệu/tháng. LH chủ nhà 0986 646 ***",18 triệu/tháng,82 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
"Cho thuê nhà làm VP 760/1A Sư Vạn Hạnh, ngay ngã 4 đường 3/2, Quận 10",32 triệu/tháng,300 m²,"Quận 10, Hồ Chí Minh",cho-thue-van-phong
58 và 96m2 VP cho thuê tại nhà VP 8 tầng số 62 đường đôi Yên Phụ. LH chủ nhà 0929 236 ***,22 triệu/tháng,96 m²,"Ba Đình, Hà Nội",cho-thue-van-phong
"115m2/sàn tầng 2 tại nhà mặt phố Lê Trọng Tấn, Thanh Xuân. LH chủ nhà 0929 236 ***",17 triệu/tháng,115 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng giá rẻ nhiều lựa chọn tại tòa nhà VTC Online 18 Tam trinh, Hai Bà Trưng",Giá thỏa thuận,100 m²,"Hai Bà Trưng, Hà Nội",cho-thue-van-phong
"Cho thuê tòa Văn phòng đường Nguyễn Thị Minh Khai, Quận 1 - đoạn 2 chiều - 110tr",110 triệu/tháng,500 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê VP Nguyễn Khắc Nhu, Q1, DT: 6 x 25m kết cấu 7 tầng thang máy 80 triệu",80 triệu/tháng,400 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
Chính chủ BQL sẵn VP có nội thất tòa Golden West Lê Văn Thiêm 100m2 - 500m2 giá từ 200 nghìn/m2/th,200 nghìn/m²,150 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
CĐT chính thức cho thuê VP hạng A tại tòa Lotte Center Hanoi - 54 Liễu Giai diện tích: 100m~ 1000m2,320 nghìn/m²,300 m²,"Ba Đình, Hà Nội",cho-thue-van-phong
BQL cho thuê VP sẵn nội thất tại Licogi 13 Tower Khuất Duy Tiến 100m2 - 1000m2 giá 180 nghìn/m2/th,180 nghìn/m²,120 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"BQL cho thuê VP toà Hà Tây Millennium Thiên Niên Kỷ diện tích 100m, 200m, 500m, 1000m2 200k/m2/th",200 nghìn/m²,200 m²,"Hà Đông, Hà Nội",cho-thue-van-phong
"BQL cho thuê VP DT: 100m2 ~ 800m2 có nội thất, phòng ban giá 230K/m2/th tại Royal City Nguyễn Trãi",230 nghìn/m²,700 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
BQL cho thuê VP tại tòa Center Field 219 Trung Kính từ 80m~1000m2 giá thuê từ 200k/m2 LH 0971 828 ***,200 nghìn/m²,200 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Chính chủ BQL cho thuê VP hạng A tại tòa nhà TNR Tower Nguyễn Chí Thanh 70m~2000m2 giá 260ngh/m2/th,260 nghìn/m²,500 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
BQL chính thức cho thuê VP 100m2~1000m2 tại tòa Royal City có sẵn phòng ban nội thất giá 230k/m2/th,230 nghìn/m²,150 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
BQL tòa nhà Mitec Dương Đình Nghệ cho thuê VP 70m2 ~ 1000m2 giá 200k/m2/th bàn giao chuẩn VP hạng A,200 nghìn/m²,175 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
CĐT chính thức cho thuê VP tại Petrowaco 97 - 99 Láng Hạ diện tích 70~1200m2 giá thuê từ 250k/m2/th,250 nghìn/m²,200 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
BQL tòa nhà Mitec Dương Đình Nghệ cho thuê VP 70m2 ~ 1000m2 giá 200k/m2/th bàn giao chuẩn VP hạng A,200 nghìn/m²,175 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
CĐT chính thức cho thuê VP tại Petrowaco 97 - 99 Láng Hạ diện tích 70~1200m2 giá thuê từ 250k/m2/th,250 nghìn/m²,200 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
Chủ đầu tư cho thuê VP Hạng A-Tòa Charmvit Tower Trần Duy Hưng diện tích 50m2-2400m2 giá 300k/m2/th,300 nghìn/m²,200 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Cần cho thuê văn phòng tại chung cư Everrich Infinity quận 5 rộng 65m2 giá 15tr,15 triệu/tháng,65 m²,"Quận 5, Hồ Chí Minh",cho-thue-van-phong
"View cực mê khi thuê văn phòng tại Sunsquare lô góc Lê Đức Thọ, diện tích 100 - 200m2",Giá thỏa thuận,150 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Chính chủ BQL cho thuê sàn VP cao cấp tòa HUD Tower, Lê Văn Lương 100m2 - 1000m2 giá 200k/m2/th",200 nghìn/m²,250 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
Chính chủ cho thuê VP diện tích 80-700m2 tại tòa The Pride Tố Hữu giá 180k/m2/th miễn phí ngoài giờ,180 nghìn/m²,150 m²,"Hà Đông, Hà Nội",cho-thue-van-phong
"Chính chủ BQL cho thuê VP diện tích 100m2~1000m2 tại tòa MAC Plaza Trần Phú, giá thuê từ 180k/m2/th",180 nghìn/m²,200 m²,"Hà Đông, Hà Nội",cho-thue-van-phong
BQL tòa nhà Lancaster Luminaire Đường Láng cho thuê VP chuyên nghiệp 100m~1000m giá thuê từ 250k/m2,250 nghìn/m²,200 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
Chính chủ cho thuê VP 90m2 120m2 ~ 500m2 đầy đủ nội thất tòa Golden Palm 21 Lê Văn Lương 200k/m2/th,230 nghìn/m²,200 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
Chính chủ cho thuê VP tại tòa Roman Plaza diện tích 100m2~ 800m2 giá từ 180 nghìn/m2. LH 0971 828 ***,180 nghìn/m²,138 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
BQL tòa nhà The Matrix One Lê Quang Đạo cho thuê VP chuyên nghiệp diện tích 70m2~500m2 giá 200k/m2,200 nghìn/m²,100 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
Chính chủ BQL cho thuê VP tòa Stellar Garden Lê Văn Thiêm DT 100m2~1000m2 giá 35tr / tháng,35 triệu/tháng,140 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
Chính chủ BQL tòa nhà CMC số 11 Duy Tân có VP cho thuê 70m2~ 500m2 giá 200 ngh/m2/th,200 nghìn/m²,150 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
CĐT tòa nhà Epic Tower Duy Tân cho thuê VP diện tích 70m2 - 1000m2 giá 280k/m2/tháng. LH 0971 828 ***,280 nghìn/m²,200 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"BQL cho thuê VP tại tòa Viễn Đông 36 Hoàng Cầu sẵn nội thất, phòng ban 100m2~500m2 giá chỉ 190k/m2",190 nghìn/m²,230 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
"Chính chủ cho thuê sàn văn phòng hiện đại, mới xây, ô tô đỗ cửa",17 triệu/tháng,220 m²,"Hoàn Kiếm, Hà Nội",cho-thue-van-phong
"Cho thuê tầng 1 diện tích 589m2, mặt tiền 15m tại tòa nhà Hòa Bình Green, Minh Khai",Giá thỏa thuận,589 m²,"Hai Bà Trưng, Hà Nội",cho-thue-van-phong
"Siêu hot cho thuê văn phòng cao cấp tại tòa nhà IPH xuân Thủy, Cầu GIấy, 70m2, 200m2, 120m2, 900m2",Giá thỏa thuận,120 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"BQL cho thuê VP tòa Sudico Mỹ Đình, Phạm Hùng diện tích 60, 80, 100, 200m2 ~ 1000m2 giá 195k/m2/th",195 nghìn/m²,120 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
