Title,Price,Area,Location,type
"Cho thuê sàn tầng 1 Hoàng Quốc Việt, Cầu Giấy 130m2 giá 27tr/tháng. 0979 343 ***",27 triệu/tháng,130 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Chính chủ cần cho thuê 450m Võ Chí Công đối diện Lotte Tây Hồ phù hợp làm nhà hàng, bi ạ, game",120 triệu/tháng,450 m²,"Tây Hồ, Hà Nội",cho-thue-van-phong
Cho thuê Officetel 50m2 The Sun Avenue chỉ 12tr/tháng,12 triệu/tháng,50 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng DT 200 - 300m2 tại tòa nhà 8 tầng Tràng Thi - Chợ Tó, 333 Cao Lỗ, Đông Anh",Giá thỏa thuận,295 m²,"Đông Anh, Hà Nội",cho-thue-van-phong
"Cần cho thuê vp. Nhà hàng 200m2, 300m2, 400m2, 500m2, 1000m2 Võ Chí Công - Tây Hồ miễn phí dịch vụ",160 triệu/tháng,900 m²,"Tây Hồ, Hà Nội",cho-thue-van-phong
"Cho thuê mặt bằng tại đường Vòng Vạn Mỹ, Ngô Quyền, Hải Phòng. Liên hệ 0936 586 ***","4,5 triệu/tháng",30 m²,"Ngô Quyền, Hải Phòng",cho-thue-van-phong
"Cho thuê văn phòng, mặt bằng kinh doanh 106 Hoàng Quốc Việt 180m2 giá 35tr/th. 0979 343 ***",35 triệu/tháng,180 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng giá rẻ tại N01T5 Khu Ngoại Giao Đoàn,264 nghìn/m²,100 m²,"Bắc Từ Liêm, Hà Nội",cho-thue-van-phong
"Cho thuê officetel Saigon Royal, Quận 4, giá 15 triệu, DT 36m2, nội thất văn phòng",15 triệu/tháng,36 m²,"Quận 4, Hồ Chí Minh",cho-thue-van-phong
Tòa nhà Nguyễn Gia Trí 10x40m 5 lầu thang máy và PCCC đầy đủ 45tr/tháng cho một sàn 400m2,45 triệu/tháng,400 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê nhà làm văn phòng đường Nguyễn Văn Linh, kP Mỹ Hoàng, PMH, diện tích 100m2, giá thuê 15tr",15 triệu/tháng,108 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê tầng trệt làm văn phòng căn góc Mỹ Hoàng, PMH. DT 108m2, giá cực rẻ 30 triệu/th",30 triệu/tháng,108 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng tòa PHC 158 Nguyễn Sơn, Long Biên 60m2, 100m2, 150m2, 300m2, 900m2, 150k/m2/th",150 nghìn/m²,60 m²,"Long Biên, Hà Nội",cho-thue-van-phong
"Cho thuê VP tòa nhà VCCI Tower quận Đống Đa, phố Đào Duy Anh DT:50m2-500m2 Giá: 160nghin/m2/tháng",160 nghìn/m²,300 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
"Cho thuê VP tòa Vinafor Lò Đúc, Hai Bà Trưng DT 30m2,50m2, 100m2,200m2,300m2,500m2 giá 120k/m2/th",120 nghìn/m²,100 m²,"Hai Bà Trưng, Hà Nội",cho-thue-van-phong
Tòa 3 Bee Cho thuê văn phòng mặt tiền Nguyễn Văn Trỗi. Hiện trống 2 sàn từ 107m2 đến tư 255m2,"600,3 nghìn/m²",107 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng Peak View 36 Hoàng Cầu, DT 100, 300, 800m2, giá thuê chỉ 130k/m2/tháng",130 nghìn/m²,100 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
Nhượng văn phòng full nội thất 58m2 tại Dream Center Home 282 Nguyễn Huy Tưởng Thanh Xuân,17 triệu/tháng,58 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
Cho thuê sàn văn phòng tại Hoàng Ngân Plaza 125 Hoàng Ngân DT: 100m2-868m2 giá chỉ 159nghin/m2/thg,150 nghìn/m²,100 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê VP tại Times Tower 35 Lê Văn Lương,DT: 30m2, 50m2 ,106m2 200m2 300m2 500m2 giá 140k/m2/th",140 nghìn/m²,50 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng tòa BRG Tower-Hoàn Kiếm -HN DT:100m2-...- 500 - 1000m2 Giá 200k/m2/th,200 nghìn/m²,250 m²,"Hoàn Kiếm, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tập đoàn VinGroup - Century Tower, Minh Khai DT 100m - 1500m2 Giá 150k/m2/tháng",150 nghìn/m²,300 m²,"Hai Bà Trưng, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng DT: 50m2, 70m2, 135m2, 150m2, 400m2 phố Trung Hòa, giá chỉ 130k/m2/tháng",130 nghìn/m²,100 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Cho thuê tòa nhà hầm 4 lầu thang máy 550m2 - Sàn trống suốt,110 triệu/tháng,550 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê VP tòa nhà 66 Hồng Tiến, Long Biên 150m2, 200m2, 280m2, 330m2, giá 140.000/m2/tháng",140 nghìn/m²,300 m²,"Long Biên, Hà Nội",cho-thue-van-phong
BQL: Cho thuê văn phòng Starcity 81 Lê Văn Lương 100m2 - 500m2 giá ưu 250k/m2/th. LH: 0971 252 ***,250 nghìn/m²,115 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"BQL: Cho thuê văn phòng Comatce Tower - Ngụy Như Kon Tum, 100m2 - 300m2 - 500m2 giá 230 nghìn/m2/th",230 nghìn/m²,300 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Chính chủ cho thuê văn phòng đường Tại Trung Tâm Quận Phú Nhuận, Diện tích từ 200m2 đến 2000m2",350 nghìn/m²,250 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng cho thuê đường Cách mạng tháng 8, diện tích 100m2 đến 500m2 giá thuê 200k /tháng",200 nghìn/m²,500 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng 26m2 tại KĐT Xa La, Hà Đông 2,6tr ô tô đỗ cửa","2,6 triệu/tháng",26 m²,"Hà Đông, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng 40m2 chỉ 7 triệu/tháng tại đường Trường Sa, Quận 3",7 triệu/tháng,40 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
Cho thuê sàn văn phòng 131m2 - 166m2 - 1140m2 tại tòa Discovery Complex 302 Cầu Giấy,453 nghìn/m²,140 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cần cho thuê sàn văn phòng liền kề HD Mon City, khu Mỹ Đình 2, LH 0982 587 ***",12 triệu/tháng,80 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
Tòa nhà 1200m2 tại TP Long Xuyên - An Giang (được Highlands Coffee thuê tầng 1 & 2),30 triệu/tháng,200 m²,"Long Xuyên, An Giang",cho-thue-van-phong
"Chính chủ cho thuê văn phòng, diện tích 15m2 35m2 - 60m2 - 80m2 tại 74 Tây Sơn, Đống Đa, Hà Nội",250 nghìn/m²,60 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
"Chính chủ cho thuê văn phòng 115m2 tại 82 Tuệ Tĩnh, Hai Bà Trưng, Hà Nội",30 triệu/tháng,115 m²,"Hai Bà Trưng, Hà Nội",cho-thue-van-phong
"Chính chủ cho thuê văn phòng giá siêu rẻ: 34m2 - 65m2 tại C37 Bắc Hà, Tố Hữu, Nam Từ Liêm","5,5 triệu/tháng",34 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"Chính chủ cho thuê văn phòng diện tích 75m2 và 80m2 tại 66 Trần Đại Nghĩa, Hai Bà Trưng, Hà Nội",17 triệu/tháng,75 m²,"Hai Bà Trưng, Hà Nội",cho-thue-van-phong
"Chính chủ cho thuê sàn văn phòng tại 86 Lê Trọng Tấn, Thanh Xuân, Hà Nội","8,5 triệu/tháng",24 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
Tòa intan cho thuê văn phòng góc 2 mặt tiền Nguyễn Văn Trỗi sát Q3 - DT từ 118m2 đến 315m2,478 nghìn/m²,118 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng trọn gói, Co-Working chỉ từ 1tr/người/tháng",9 triệu/tháng,15 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Cần cho thuê lại sàn văn phòng 48 Nguyễn Chánh 150 - 275m2. Mới bàn giao. 0936 263 ***,43 triệu/tháng,150 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng trọn gói chỉ từ 2tr/người/tháng. Sử dụng full tiện ích (phòng họp, Phòng ăn)",10 triệu/tháng,15 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Văn phòng cho thuê 6.5tr/tháng (25m2 6-8 nhân sự) ngay Nguyễn Hữu Cảnh, Bình Thạnh","6,5 triệu/tháng",25 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng cho thuê 6.5tr/tháng (25m2 6-8 nhân sự) ngay Nguyễn Hữu Cảnh, Bình Thạnh","6,5 triệu/tháng",25 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
"Văn Phòng 110m2, MT Nguyễn Đình Chính, P. 15, Quận Phú Nhuận",35 triệu/tháng,110 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng 120m2, MT Trần Xuân Soạn, P. Tân Hưng, Quận 7",26 triệu/tháng,120 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê gấp văn phòng tầng 3, 4 biệt thự khu Trung Văn - vị trí đẹp - gần phố - chỉ 9tr/tháng",9 triệu/tháng,60 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
Cho thuê sàn văn phòng Hoàng Đạo Thúy DT 180m2 MT 20m. Giá 40 triệu,40 triệu/tháng,180 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Cho thuê mặt bằng làm văn phòng 60 m2 ngay chung cư Sky9 - chung cư Hausneo,9 triệu/tháng,60 m²,"Quận 9, Hồ Chí Minh",cho-thue-van-phong
"Chính chủ cho thuê văn phòng - biệt thự lô góc tại khu đô thị Resco Cổ Nhuế, Phạm Văn Đồng",50 triệu/tháng,236 m²,"Bắc Từ Liêm, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng mặt tiền 420 Võ Văn Kiệt, DTSD 900m2 giá 120tr/ tháng, nhà mới, đẹp, sân rộng",120 triệu/tháng,900 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng đường Nguyễn Đình Chiểu, Quận 3 DT 120m2 giá 37 triệu/tháng",37 triệu/tháng,120 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê sàn văn phòng phố Lê Văn Lương - Hoàng Đạo Thúy: 100m, 200m - 1000m2. LH: 0856 655 ***",200 nghìn/m²,100 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tòa nhà Diamond Flower, Lê Văn Lương, diện tích 134m2, 200m2, 300m2, 500m2",220 nghìn/m²,270 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cho thuê VP tại tòa nhà MD Complex Mỹ Đình, DT 100 - 200 - 350 - 600 - 1000m2, chỉ từ 150k/m2/th",200 nghìn/m²,600 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"An Phú-VP diện tích lớn cho 40-50 nhân sự ntvp, làm việc 24h, ĐKKD, hầm xe máy lạnh The Sun Avenue",31 triệu/tháng,115 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"BQL tòa Golden Park cho thuê sàn văn phòng thương mại diện tích 1600m2 cắt từ 100m2, 280 ng/m2/th",280 nghìn/m²,1.600 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tòa nhà Vimeco Nguyễn Chánh, Cầu Giấy. DT 100m... 1000m, giá 180 nghìn/m2/tháng",180 nghìn/m²,500 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Giá cực rẻ văn phòng làm việc đường Cách Mạng Tháng 8, 171m2 giá rẻ nhất chỉ 200.349đ/m2/th","38,5 triệu/tháng",171 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
"An Phú - văn phòng giá rẻ có phòng giám đốc, 30-99m2, có đkkd, vat - 0fficetel The Sun Avenue",11 triệu/tháng,50 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Không gian Co - working chuyên nghiệp, lí tưởng","1,5 triệu/tháng",550 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng tập đoàn VinGroup - Century Tower, Minh Khai, DT 100m~1500m2 giá gốc chủ đầu tư",Giá thỏa thuận,300 m²,"Hai Bà Trưng, Hà Nội",cho-thue-van-phong
BQL Tòa nhà cho thuê VP hạng A tại TNR Tower 54A Nguyễn Chí Thanh DT từ: 70m2 - 1000m2 Giá ưu đãi,Giá thỏa thuận,275 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
