Title,Price,Area,Location,type
Cần cho thuê văn phòng diện tích 250m2 - 400m2 - 1500m2/ 240k/m2/th ngay TTTM Chợ Mơ - Đại La - HBT,240 nghìn/m²,400 m²,"Hai Bà Trưng, Hà Nội",cho-thue-van-phong
Tòa văn phòng cho thuê giá tốt nhất Quận 3,60 triệu/tháng,63 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng office, nhà riêng thành phố Bắc Ninh 90m2. LH: 0978 862 ***",Giá thỏa thuận,90 m²,"Bắc Ninh, Bắc Ninh",cho-thue-van-phong
"Cho thuê tòa nhà VP góc 2 mặt tiền Đường Phổ Quang, P2, Quận Tân Bình, DT 1.300m2/sàn, giá 380tr/th",380 triệu/tháng,1.300 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Chính chủ cho thuê sàn văn phòng tại tòa Ngọc Khánh Plaza, DT 250m2, giá siêu rẻ, LH 0396 993 ***",312 nghìn/m²,250 m²,"Ba Đình, Hà Nội",cho-thue-van-phong
"Cho thuê mặt bằng DT 100m2 mặt tiền đường Phạm Hùng, giá 10 triệu, LH: 0934 933 ***",10 triệu/tháng,100 m²,"Bình Chánh, Hồ Chí Minh",cho-thue-van-phong
"Cần cho thuê mặt bằng làm văn phòng tại Hàng Bông, Hoàn Kiếm, khu vực siêu hot","17,5 triệu/tháng",41 m²,"Hoàn Kiếm, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng full nội thất 20m2 chỉ 3 triệu/tháng Tân Sơn - Gò Vấp,3 triệu/tháng,20 m²,"Gò Vấp, Hồ Chí Minh",cho-thue-van-phong
Cho thuê phòng họp dịch vụ Quận 1,300 nghìn/tháng,20 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
Văn phòng trọn gói 25m2 chỉ 3 triệu Tân Sơn - Gò Vấp,3 triệu/tháng,25 m²,"Gò Vấp, Hồ Chí Minh",cho-thue-van-phong
Văn phòng trọn gói giá chỉ từ 3 triệu tại Tân Sơn - Gò Vấp,3 triệu/tháng,20 m²,"Gò Vấp, Hồ Chí Minh",cho-thue-van-phong
Văn phòng trọn gói 3 triệu Nguyễn Oanh - Gò Vấp,3 triệu/tháng,20 m²,"Gò Vấp, Hồ Chí Minh",cho-thue-van-phong
Văn phòng Tây Sơn 20m2 giá chỉ 3 triệu/tháng,3 triệu/tháng,20 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
Văn phòng 60m2 chỉ 5 triệu trọn gói Phố Vọng - Hai Bà Trưng,5 triệu/tháng,60 m²,"Hai Bà Trưng, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng toà 789 Bộ Quốc Phòng 147 Hoàng Quốc Việt Cầu Giấy, DT 60m2, 98m2, 250m2, 560m2","190,16 nghìn/m²",98 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
Chính chủ vận hành cần cho thuê văn phòng 95m2,25 triệu/tháng,95 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
Văn phòng ngay quận 5 cho thuê rộng 65m2 giá 15tr tại chung cư Everrich,15 triệu/tháng,65 m²,"Quận 5, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng 50m2 giá thuê 7,8 triệu phố Duy Tân, Cầu Giấy. LH: 0977 306 ***","7,8 triệu/tháng",50 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cần cho thuê 3 tầng làm văn phòng, mỗi tầng 100m2 tại Cổ Điển A, Tứ Hiệp, Thanh Trì, HN",9 triệu/tháng,100 m²,"Thanh Trì, Hà Nội",cho-thue-van-phong
"Cho thuê căn biệt thự Dương Nội, hoàn thiện đẹp 3 tầng, thông sàn giá 30 triệu/ tháng",30 triệu/tháng,180 m²,"Hà Đông, Hà Nội",cho-thue-van-phong
"VP trung tâm Quận 1 cho thuê giá tốt, bàn giao ngay, có sẵn bàn ghế0768 976 *** 0799 953 ***",Giá thỏa thuận,150 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"VP trung tâm quận 3 có sẵn bàn ghế cho thuê giá tốt, bàn giao ngay0799 953 *** 0768 976 ***",Giá thỏa thuận,100 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
"Văn phòng ảo cho thuê giá chỉ từ 14.000đ/ ngày, nhiều ưu đãi hấp dẫn. Alo QLTN: 0768 976 ***",Giá thỏa thuận,10 m²,"Quận 10, Hồ Chí Minh",cho-thue-van-phong
"Tòa nhà VP mặt tiền Tô Hiến Thành, sàn lót gỗ, đa dạng diện tích - alo QLTN: 0768 976 ***",Giá thỏa thuận,120 m²,"Quận 10, Hồ Chí Minh",cho-thue-van-phong
Hơn 40 tòa nhà đặt địa chỉ kinh doanh đẹp giá chỉ từ 14k/ngày. Alo QLTN: 0768 976 ***,Giá thỏa thuận,10 m²,"Quận 3, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng 100m2 Đại La, phố Vọng, Giải Phóng, Trần Đại Nghĩa, ô tô đỗ cửa, không phí dv",15 triệu/tháng,100 m²,"Hai Bà Trưng, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng 50m2 tại ngõ 28 Nguyên Hồng, giá chỉ 6,5 tr/th, vào được ngay. Lh 0962 830 ***","6,5 triệu/tháng",50 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
Cho thuê mặt bằng văn phòng diện tích 860 m2 - 2000 m2,171 nghìn/m²,860 m²,"Thủ Đức, Hồ Chí Minh",cho-thue-van-phong
Cho thuê mặt bằng từ 100m2 - 2100m2 mở phòng khám - trung tâm tiêm chủng tại KCX Linh Trung Thủ Đức,165 nghìn/m²,2.000 m²,"Thủ Đức, Hồ Chí Minh",cho-thue-van-phong
Cho thuê mặt bằng giá rẻ Thủ Đức - KCX Linh Trung 1,33 triệu/tháng,100 m²,"Thủ Đức, Hồ Chí Minh",cho-thue-van-phong
Cho thuê tòa nhà văn phòng Nguyễn Oanh Gò Vấp *800m2 * 5 tầng * LH: 0938 036 *** A Hoan,150 triệu/tháng,800 m²,"Gò Vấp, Hồ Chí Minh",cho-thue-van-phong
Cho thuê mặt bằng làm văn phòng Hưng Gia Phú Mỹ Hưng. Diện tích từ 50 - 80m2. Giá chỉ từ 20tr/tháng,20 triệu/tháng,50 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê mặt bằng giá: 16tr/th làm văn phòng, showroom, ở TT Phú Mỹ Hưng",16 triệu/tháng,40 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê nhà ở kết hợp văn phòng, DT 230 m2, 1T, 1L, áp mái. Nhà thoáng mát, đg xe tải, vị trí đẹp",40 triệu/tháng,230 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Văn phòng 450m2 hầm 4 sàn trống suốt mới 100% trong dự án Mystery có thang máy chỉ có 50 triệu,50 triệu/tháng,450 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng đẹp tại Bình Trưng Tây 450m2 hầm 4 sàn trống gần sông Sài Gòn - Đảo Kim Cương,50 triệu/tháng,450 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng đường Bát Nàn 500m2 hầm 4 sàn trống gần sông Sài Gòn chung cư One Verandah,48 triệu/tháng,500 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng có hầm 4 lầu phường Thạnh Mỹ Lợi dự án Mystery chỉ có 70 triệu có nội thất,70 triệu/tháng,450 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Văn phòng góc 2 mặt tiền hầm 4 lầu phòng cực rộng hướng Nam ngay cạnh công viên An Phú chỉ 45 triệu,45 triệu/tháng,450 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng mặt tiền đường lớn gần cục thuế HCM, đối diện công viên làm công ty",70 triệu/tháng,500 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
"Chính chủ cho thuê building mới xây tại Thái Hà, có thang máy, thích hợp làm văn phòng, kinh doanh",25 triệu/tháng,163 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
Văn phòng cho thuê Bến Vân Đồn - View sông,"50,3 triệu/tháng",130 m²,"Quận 4, Hồ Chí Minh",cho-thue-van-phong
Văn phòng cho thuê 11 Nguyễn Huy Tưởng,50 triệu/tháng,165 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê tòa nhà văn phòng Nguyễn Kiệm sát bệnh viện 175 * 2100m2* 8 tầng, LH : 093802629 A.Hoan",300 triệu/tháng,2.100 m²,"Gò Vấp, Hồ Chí Minh",cho-thue-van-phong
Cho thuê văn phòng 10 nhân viên - tại Q1 - Ưu đãi lớn cuối năm,30 triệu/tháng,24 m²,"Quận 1, Hồ Chí Minh",cho-thue-van-phong
"Cần cho thuê văn phòng đường Nguyễn Văn Luông, Q6",150 triệu/tháng,535 m²,"Quận 6, Hồ Chí Minh",cho-thue-van-phong
Các tầng văn phòng rộng rãi thoáng mát cần cho thuê ở khu vực siêu thị Mega,"39,5 triệu/tháng",150 m²,"Cẩm Lệ, Đà Nẵng",cho-thue-van-phong
"Cho thuê sàn văn phòng siêu đẹp, 175m2 sử dụng full kính thoáng giá tốt",Giá thỏa thuận,160 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng 160m2 lầu 2 KDC Him Lam Kênh Tẻ Quận 7, giá 23tr/th",23 triệu/tháng,160 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng hạng A, trung tâm quận Hoàn Kiếm 100m2, giá 28 tr/tháng (full phí)",28 triệu/tháng,100 m²,"Hoàn Kiếm, Hà Nội",cho-thue-van-phong
"Cho thuê văn phòng 75m2 tầng trệt KDC Him Lam, giá 16tr/th",16 triệu/tháng,75 m²,"Quận 7, Hồ Chí Minh",cho-thue-van-phong
Cho thuê sàn văn phòng ở Dịch Vọng Hậu 105m2 siêu thoáng đúng như ảnh,21 triệu/tháng,105 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
"Văn phòng cho thuê có nội 30m2, đường Lê Văn Huân, P13, Tân Bình",7 triệu/tháng,30 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
"Cho thuê văn phòng 30m2 + 70m2 có nội thất đường Thân Nhân Trung, P13, Tân Bình",7 triệu/tháng,30 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
Cho thuê tòa nhà văn phòng Nguyễn Kiệm Phú Nhuận ~5000m2 * 2 Hầm 13 Tầng * Lh: 0938036*29 A Hoan,"1,22 tỷ/tháng",5.000 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-van-phong
Chính chủ cho thuê văn phòng 70m2 và 110m2 view kính - vuông mới giá từ 8tr tại Khuất Duy Tiến,8 triệu/tháng,70 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Chính chủ cho thuê văn phòng ở Tô Vĩnh Diện, Thanh Xuân 120m2 - 15tr view kính - sàn mới 0337 874 ***",15 triệu/tháng,120 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Siêu rẻ đẹp nhất quận Đống Đa, 894m2, phố Thái Thịnh, mọi mô hình, kinh doanh đỉnh",218 nghìn/m²,894 m²,"Đống Đa, Hà Nội",cho-thue-van-phong
Chính chủ sang nhượng Goldseason Nguyễn Tuân 200m2 có thể cắt 100-150m2 đầy đủ nội thất như hình,200 nghìn/m²,190 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
BQL Hoàng Huy - Golden Land 275 Nguyễn Trãi trực tiếp cho thuê VP 80-100-150-200m2 sẵn nội thất,190 nghìn/m²,100 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"BQL chính chủ Comatce Tower 61 Ngụy Như Kon Tum cho thuê VP 150m2, 200m2, 300m2 giá chỉ 190k/m2/th",190 nghìn/m²,190 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"BQL cho thuê TTTM - văn phòng The Matrix One Mễ Trì 50m2, 70m2, 100m2, 200m2. 500m2 view cực đẹp",250 nghìn/m²,100 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
Cho thuê văn phòng 80m2 khu Sala Đại Quang Minh giá 26tr/tháng,26 triệu/tháng,80 m²,"Quận 2, Hồ Chí Minh",cho-thue-van-phong
Sang nhượng văn phòng 100m2 - 300m2 Vinhomes Skylake Phạm Hùng đầy đủ nội thất sử dụng free,230 nghìn/m²,200 m²,"Nam Từ Liêm, Hà Nội",cho-thue-van-phong
"BQL chính chủ cho thuê văn phòng Vimeco Nguyễn Chánh 150m2, 200m2, 500m2 bàn giao nội thất đầy đủ",200 nghìn/m²,200 m²,"Cầu Giấy, Hà Nội",cho-thue-van-phong
BQL chính chủ Times Tower 35 Lê Văn Lương 100-200m2 sẵn nội thất view đẹp miễn phí làm ngoài giờ,220 nghìn/m²,200 m²,"Thanh Xuân, Hà Nội",cho-thue-van-phong
"Văn phòng cho thuê - tại khu K300 Q, Tân Bình - giá thuê gồm (PQL + nước) liên hệ 0705 197 ***",15 triệu/tháng,60 m²,"Tân Bình, Hồ Chí Minh",cho-thue-van-phong
