Title,Price,Area,Location,type
Phòng trọ còn trống 1PN full nội thất quận Tân Bình,5 triệu/tháng,35 m²,"Tân Bình, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Studio full nội thất có thang máy gần cầu Kinh Tẻ quận 4,6 triệu/tháng,25 m²,"Quận 4, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Lì xì 1,5 tr - Sắp hết ban công, cửa sổ lớn view đẹp Võ Văn Tần, Quận 3","7,5 triệu/tháng",25 m²,"Quận 3, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê căn chung cư mini mặt đường 148 Hoàng Công Chất, DT 20m2 giá thuê 3.6tr LH 0988 122 ***","3,6 triệu/tháng",20 m²,"Bắc Từ Liêm, Hà Nội",cho-thue-nha-tro-phong-tro
"Phòng cho thuê ở đường Trường Sa, Quận 3 giá 3tr/tháng",3 triệu/tháng,20 m²,"Quận 3, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Phòng cho thuê ở đường Trường Sa, quận 3 giá 2tr5/tháng","2,5 triệu/tháng",18 m²,"Quận 3, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Duplex full nội thất 30m2 ngay đại học FPT, khu Công Nghệ Cao","4,5 triệu/tháng",30 m²,"Quận 9, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Hỗ trợ lên tới 2000,000Đ khi kí HĐ phòng chung cư mini full nội thất 100% mới - Giá rẻ tại Mễ Trì","2,9 triệu/tháng",28 m²,"Nam Từ Liêm, Hà Nội",cho-thue-nha-tro-phong-tro
"Hỗ trợ lên tới 2000,000Đ khi kí HĐ phòng chung cư mini full nội thất 100% mới - Giá rẻ tại Mễ Trì","2,9 triệu/tháng",28 m²,"Nam Từ Liêm, Hà Nội",cho-thue-nha-tro-phong-tro
"Hỗ trợ lên tới 2000,000đ khi kí HĐ chung cư mini full nội thất 100% mới - Triều Khúc - Thanh Xuân","2,8 triệu/tháng",23 m²,"Thanh Trì, Hà Nội",cho-thue-nha-tro-phong-tro
Cho thuê nhà (phòng) diện tích 38m2,"2,6 triệu/tháng",38 m²,"Thủ Đức, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Cho thuê phòng Studio 30m2 full nội thất có thang máy giá 6 triêu/tháng,6 triệu/tháng,30 m²,"Thủ Đức, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Phòng trọ 14m2 mặt tiền đường Lê Đức Thọ, Gò Vấp. Giá cả có thể deal","1,8 triệu/tháng",14 m²,"Gò Vấp, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Cho thuê phòng full nội thất Nguyễn Hữu Cảnh gần Landmark Thủ Thiêm The Manor Bình Thạnh sát Quận 1,7 triệu/tháng,35 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Khai trương phòng 30m2 Nguyễn Gia Trí gần Hàng Xanh, Pearl Plaza, có thang máy, Hầm xe",7 triệu/tháng,30 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê phòng tặng vocher giặt là trị giá từ 1tr2, 2tr4/năm","2,8 triệu/tháng",22 m²,"Hoàng Mai, Hà Nội",cho-thue-nha-tro-phong-tro
"Phòng thoáng mát, máy giặt riêng ngay phố ẩm thực Phan Xích Long PN","5,5 triệu/tháng",30 m²,"Phú Nhuận, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Share phòng trong chung cư La Astoria 3,"3,5 triệu/tháng",15 m²,"Quận 2, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Chính chủ cho thuê phòng trọ ngõ 148 Trần Duy Hưng phòng 302 khép kín như hình điều hòa, nóng lạnh","4,5 triệu/tháng",30 m²,"Cầu Giấy, Hà Nội",cho-thue-nha-tro-phong-tro
Chính chủ cho thuê phòng trọ tại Di Trạch Hoài Đức Hà Nội điều hòa nóng lạnh máy giặt đầy đủ đẹp,"3,2 triệu/tháng",40 m²,"Hoài Đức, Hà Nội",cho-thue-nha-tro-phong-tro
"Duplex full nội thất - ban công rộng 30m2 giá chỉ từ 4.000.000 ngay Lê Hữu Kiều, Quận 2",4 triệu/tháng,30 m²,"Quận 2, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Chính chủ cho thuê phòng trọ 139 Phạm Văn Đồng đầy đủ tiện nghi sạch sẽ nóng lạnh đầy đủ tiện nghi,"2,9 triệu/tháng",30 m²,"Bắc Từ Liêm, Hà Nội",cho-thue-nha-tro-phong-tro
"Cho thuê CHDV cao cấp 3PN tại Hoàng Quốc Việt, Quận 7",14 triệu/tháng,50 m²,"Quận 7, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Ký túc xá cao cấp Gò Vấp giá rẻ, gần Quang Trung - Nguyễn Oanh - Nguyễn Văn Nghi, 1,4 triệu","1,4 triệu/tháng",35 m²,"Gò Vấp, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê phòng trọ tại 179 Ni Sư Huỳnh Liên, P10, Q. Tân Bình, 3tr5/tháng","3,5 triệu/tháng",28 m²,"Tân Bình, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Khai trương căn hộ duplex cửa sổ/ban công ngay gần Đảo Kim Cương quận 2,4 triệu/tháng,35 m²,"Quận 2, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê phòng cao cấp, đường Nguyễn Thị Minh Khai, gần đài truyền hình 200m, giá 14 triệu",14 triệu/tháng,30 m²,"Quận 1, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Cho thuê phòng trọ cao cấp Cư Xá Ngân Hàng Quận 7,"6,5 triệu/tháng",20 m²,"Quận 7, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Cho thuê phòng trọ cao cấp Cư Xá Ngân Hàng Quận 7,"6,5 triệu/tháng",20 m²,"Quận 7, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Studio cửa sổ lớn, máy giặt riêng, Lê Văn Sỹ, Quận 3, nhà thờ Vườn Xoài, ngã tư Phú Nhuận","5,4 triệu/tháng",35 m²,"Quận 3, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Studio cửa sổ lớn Tôn Thất Thuyết Q4, cầu Kênh Tẻ, đh Luật, Nguyễn Tất Thành","6,4 triệu/tháng",40 m²,"Quận 4, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Cho thuê phòng Q1 Full NT cửa sổ giá từ 5tr5 - 6tr5 có thang máy,"5,5 triệu/tháng",27 m²,"Quận 1, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Cho thuê phòng DV full NT có Cửa Sổ gần Hoàng Sa khu Q3,6 triệu/tháng,26 m²,"Quận 3, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Trống phòng ban công ngay Bàu Cát - không giới hạn người ở,5 triệu/tháng,30 m²,"Tân Bình, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Cho thuê phòng DV full NT có ban công ở Cao Thắng,6 triệu/tháng,30 m²,"Quận 3, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Duplex mới xây trên trục đường Nguyễn Đình Chiểu, rộng, rẻ, đẹp",6 triệu/tháng,40 m²,"Quận 3, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Ưu đãi cho thuê căn hộ đặc biệt full NT tiện ích đường Trường Sa,"5,9 triệu/tháng",25 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê phòng studio ban công full nội thất, rẻ đẹp trên Cách Mạng Tháng 8","6,7 triệu/tháng",35 m²,"Quận 3, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Căn hộ 2PN tách bếp gần ngay sân bay TSN,5 triệu/tháng,60 m²,"Tân Bình, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Studio cửa sổ lớn full nội thất mới 100% ngay khu sân bay - công viên Gia Định - ĐH Huflit,"5,5 triệu/tháng",30 m²,"Tân Bình, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê studio ban công gần vòng xoay Dân Chủ, Quận 3","7,5 triệu/tháng",30 m²,"Quận 3, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Studio ban công 35m2 Kỳ Đồng Q3 gần CGV Lý Chính Thắng, vòng xoay Dân Chủ, tòa nhà Viettel","7,5 triệu/tháng",40 m²,"Quận 3, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Studio ban công bếp xa giường 35m2 ngay cầu Nguyễn Văn Cừ Q8, gần Now Zone, cầu Rạch Ông","6,5 triệu/tháng",35 m²,"Quận 8, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Dương Bá Trạc Q8 cho thuê phòng có nội thất có cửa sổ gần quận 1, phố đi bộ, Bùi Viện","6,7 triệu/tháng",40 m²,"Quận 8, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Siêu phẩm căn hộ cao cấp view Landmak,"7,5 triệu/tháng",35 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Studio ban công full nội thất ngay khu K300 - Etown, lotte Mart Cộng Hoà - học viện Hàng Không",7 triệu/tháng,30 m²,"Tân Bình, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"1PN ban công 50m2 ngay cầu Lê Văn Sỹ, ĐH Sư Phạm, CV Hoàng Văn Thụ, chợ Nguyễn Văn Trỗi",8 triệu/tháng,50 m²,"Quận 3, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Studio ban công - 40m2 - đầy đủ nội thất, có thang máy, gần sân bay Tân Sơn Nhất, ưu đãi mạnh","5,6 triệu/tháng",40 m²,"Tân Bình, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"New 100%, studio 45m2, nội thất cao cấp, ngay gần sân bay Tân Sơn Nhất, giá ưu đãi cuối năm, hot",8 triệu/tháng,45 m²,"Tân Bình, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê phòng quận 10, gần đại học Hoa Sen, gần đại học Ngoại Ngữ, gần đại học Kinh Tế","8,5 triệu/tháng",40 m²,"Quận 10, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê căn hộ Duplex, ban công, gần đại học Ngoại Ngữ, Đại Học Bách Khoa, sân vận động Phú Thọ","5,5 triệu/tháng",30 m²,"Quận 10, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê phòng quận 8, ban công, cửa sổ, máy giặt riêng, gần Kênh Tẻ, cầu Nguyễn Tri Phương",6 triệu/tháng,35 m²,"Quận 8, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê phòng quận 1, gần công viên Lê Văn Tám, gần chợ Tân Định, gần Nhà thờ Tân Định",11 triệu/tháng,40 m²,"Quận 1, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê phòng quận 1, gần Bùi Viện, gần Bitexco, gần cầu Calmette, máy giặt riêng",8 triệu/tháng,35 m²,"Quận 1, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê phòng ngủ riêng, gần đại học luật, Bến Vân Đồn, cầu Calmette, hầm Thủ Thiêm","9,5 triệu/tháng",40 m²,"Quận 4, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê phòng quận 1, gần Thảo Cầm Viên, gần cầu Bông, gần công viên Lê Văn Tám",8 triệu/tháng,40 m²,"Quận 1, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê phòng mới xây, ban công studio, gần cầu Chữ Y, đại học Công Nghệ","5,5 triệu/tháng",30 m²,"Quận 8, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê phòng, gần đại học luật, 1PN, cửa sổ thoáng, gần cầu chữ Y, Bến Vân Đồn","7,5 triệu/tháng",35 m²,"Quận 4, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Khai trương nhà mới, studio cao cấp, máy giặt riêng, thang máy, gần sân bay Tân Sơn Nhất giá ưu đãi","8,5 triệu/tháng",45 m²,"Tân Bình, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"1PN ban công, ngay gần sân bay Tân Sơn Nhất, đầy đủ nội thất cao cấp, ưu đãi mạnh khách ở liền","8,5 triệu/tháng",45 m²,"Tân Bình, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê CHDV có ban công, gần ĐH Nguyễn Tất Thành Quận 12, nhà mới 100%, không chung chủ","3,6 triệu/tháng",25 m²,"Quận 12, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"1PN ban công 45m2, đầy đủ nội thất cao cấp, gần sân bay Tân Sơn Nhất, ưu đãi mạnh cho khách ở liền","9,5 triệu/tháng",45 m²,"Tân Bình, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê phòng ưu tiên sinh viên Phan Đăng Lưu, Phường 3, Bình Thạnh","2,5 triệu/tháng",24 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
Khai trương phòng cực sang gần ngã tư Phú Nhuận full nội thất,"5,5 triệu/tháng",30 m²,"Bình Thạnh, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Chính chủ cho thuê nhà mới xây 100% studio ban công 45m2 nội thất cao cấp, gần sân bay Tân Sơn Nhất","8,5 triệu/tháng",45 m²,"Tân Bình, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"New 100% căn studio 40m2, NT cao cấp, máy giặt riêng, ngay gần sân bay Tân Sơn Nhất, ưu đãi mạnh","7,5 triệu/tháng",40 m²,"Tân Bình, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"1 phòng ngủ ban công 32m2 Đ. Dương Bá Trạc Quận 8, kế cầu Nguyễn Văn Cừ, Nowzone, sát Quận 1","7,7 triệu/tháng",32 m²,"Quận 8, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
"Cho thuê CHDV gần sân bay, có thang máy, hầm xe, mới hoàn thiện 100%, giá cực ưu đãi","6,5 triệu/tháng",30 m²,"Tân Bình, Hồ Chí Minh",cho-thue-nha-tro-phong-tro
